-0.1961008326811287;0.9805837360581543;-0.03991488455556863;
-0.9715344431122119;-0.2368983449639197;-0.0613558846263409;
0.9333346281832066;0.3590076208579917;-0.09548001028375225;
-0.9743936936407323;0.2248486819911802;-0.09065328270089396;
0.7592354047818071;0.6508161031549586;-0.1034832498647294;
0.9863929775051643;0.1644046651664625;-0.09868766011245916;
0.9340234276978955;0.3572117530421897;-0.07769868076769193;
-0.8000029222078147;0.5999961037031469;0.1098464124264017;
0.4190248766315009;0.9079747533736582;0.1302602229177549;
0.3714052967061305;-0.9284708426109197;0.127147766313196;
0.4856165778978386;0.8741719163132573;0.1034832498647293;
0.2747340119547731;-0.9615202663881998;0.0970848732418601;
0.9284630464217645;-0.3714247856958614;0.1177478747692574;
0.819227819895586;-0.5734682023522537;0.150218548573825;
-0.3829752253384227;0.9237586139121975;0.1441296011157055;
0.8351529207652122;-0.5500178169271749;0.1333618869789606;
-0.5734506287161686;0.8192401213472343;-0.004999833339995485;
0.5546904539636919;0.8320567890964856;-0.07281199157001317;
0.9333346193806548;0.359007643742537;-0.03660107935359042;
-0.316262427516222;-0.9486717435138177;-0.009998666879956986;
-1;0;-0.04487889237357878;
0;-1;-0.01499550161941582;
-0.9974590851220343;-0.0712416557044699;-0.03660107935359042;
0.9701410522084797;0.2425414167102682;-0.05642528944941122;
-0.4472117801770477;0.8944280986590684;-0.03494294515822172;
-0.5322818418370572;-0.8465672098838638;0;
0.3363076630991921;0.9417521732073466;0.001666660493865546;
-0.7761593726285222;-0.6305367778971334;0.04653163099859126;
0.9838678355941366;0.1788968476058451;0.008332561814118344;
0.1520654656905772;-0.9883704235479266;1.666666665167682e-005;
-0.136620408200171;0.9906234723966613;0.02165311511689416;
-0.50700675949481;0.8619420779997761;0.07444251681166902;
0.9805795283013191;0.1961218719989243;0.08580902156497916;
-0.316219109362092;0.9486861835582119;0.1066693561082177;
0.8320476984544334;-0.5547040900306037;0.06627439419545012;
-0.8000102205126283;-0.5999863724080206;0.08094810514845696;
0.09950821423587662;-0.995036740678246;0.09226418306079232;
0.7071067811865226;-0.7071067811865727;0.08904043405866269;
-0.9950393875527436;-0.09948174314245233;0.07281199157001317;
0.58119136839428;0.8137669158327736;-0.07607142445669674;
-0.7071067811851497;0.7071067811879453;-0.07444251681165087;
0.04162527704217451;0.9991332925646919;0.05642528944941128;
-0.3807332947415626;0.9246848967487434;0.0954800102837523;
0.2425182569163274;0.9701468420101496;0.1193208704172964;
-0.9874442568728929;-0.1579678434642327;0.1318124177360981;
0.16439330858634;0.9863948702685129;0.1050774189417334;
-0.5842910634182068;0.8115441782242179;0.109846412426384;
-1;0;0.1622491460133535;
-0.7071606000856254;-0.7070529581909251;0.204051627617158;
0;1;0.1871151515389157;
-0.0766872123956141;0.9970551998033961;-0.01499550161939733;
0.9557714566439992;-0.2941103919697635;-0.01998934015558329;
0.4472081480360616;0.8944299147111281;-0.03328403825112763;
0.5709883041855375;0.820958194114246;-0.01998934015556475;
0;-1;-0.004999833339995485;
-0.8000014618802734;0.5999980508213552;-0.03991488455556863;
-0.9863966296748558;0.1643827514250977;-0.06299677706240825;
0.5547021451262827;-0.8320489950671779;-0.09708487324184234;
-0.8823598820849811;0.4705752208595119;-0.08742566950301123;
0.9246712959350387;-0.3807663252886423;-0.1114314709070749;
1;0;-0.1034832498647294;
-0.1961123079633736;0.9805814411181149;-0.109846412426384;
-0.9486852234156931;-0.3162219898626858;-0.1193208704172964;
-0.09949922016474125;0.9950376400853429;-0.1208913655142512;
-0.1644046688496232;-0.9863929768912824;0.0133301737382272;
-0.2873291576309067;0.9578319034022168;0.02996405176456474;
-0.9938843498755918;-0.110425989116567;0;
0;-1;0;
-0.9805814413743843;0.1961123066819999;0;
-0.5999961020433089;0.8000029234526804;0;
1;0;0;
0;-1;0;
-0.5144803857501564;0.8575021473316381;-1.666666665173233e-005;
0.1644152345408445;-0.9863912158220383;-0.01998934015558329;
-0.6643581840727062;0.7474143450962232;-1.666666665173233e-005;
-0.8804912002486607;-0.4740624919614215;-0.04653163099859131;
-0.624693113231129;0.7808703568977375;-0.02664141145047366;
-0.9662411278217485;-0.257639443614047;-0.04487889237357878;
-0.9945063936696195;0.1046758470242681;-0.02996405176456468;
0.690396841439226;0.7234308545609181;-0.03825840455600527;
0.9557752290699665;-0.2940981324256463;-0.0166604965694096;
-0.9863948718842325;-0.1643932988916784;-0.01333017373822731;
0.7808548771281806;0.6247124625498791;-0.01832512169994682;
0.8944217383248507;0.4472245006838871;-0.03660107935359042;
0.7432924563364052;-0.6689666092963036;-0.02165311511689411;
0.419024828582885;0.9079747755478034;-0.003333283951498511;
-0.9138215046064233;-0.4061160643447299;-0.001666660493847005;
-0.5546962937836752;0.8320528959523275;-0.02165311511689411;
0.9486813699423052;-0.3162335502826844;-0.01499550161941582;
-0.8944280999231227;0.4472117776489263;-0.02165311511689411;
-0.9805814421754794;0.1961123026764439;-0.01499550161941582;
0.4472081421681929;0.8944299176450177;-0.01333017373822731;
-0.2873385093331955;0.9578290980410738;-0.01998934015558329;
-0.4061832693217607;-0.9137916347412499;-0.004999833339995485;
-0.9992011694948544;-0.03996276867429829;0;
-0.1643949252557597;0.9863946008318137;0;
0.9805776105023484;-0.1961314604582979;0.02165311511689416;
0.7071067811828368;-0.7071067811902583;0.02497918747893724;
-0.1961123040402687;0.9805814419027198;0.02165311511689416;
-0.6246853739561158;0.7808765482234101;0.02165311511689416;
0.8724943790209135;-0.4886241485814129;0.02996405176456474;
-0.998752604455761;-0.04993230510235044;0.04983399731249083;
0.9899486893277535;0.1414269864568403;0.001666660493865546;
-0.9899502979227353;-0.1414157262919788;0.01166454984371423;
-0.3162248754726372;0.9486842615603545;1.666666665167682e-005;
-1;0;0;
0;1;0.02664141145049215;
0.7070672793189911;0.707146280847492;0;
-0.4657297600971364;0.8849269973053505;0;
-0.3847002717052847;-0.923041548875174;0;
-0.1104370641648395;-0.9938831193146662;0;
0.7649063647293041;-0.6441414853870235;1.666666665167682e-005;
0.4593419470312937;0.8882595204654439;0.03162439498175407;
0.9863912156295197;-0.164415235695839;0.09387310293413609;
-1;0;0.0613558846263409;
-0.9728131048850798;-0.2315915865567031;0.09387310293413609;
-0.9789864148147474;-0.2039254756232466;-0.05971364926719736;
0.9383362844894209;-0.345723903151906;-0.09065328270087603;
-1;0;-0.1050774189417333;
0;1;-0.07444251681165087;
1;0;-0.08580902156497922;
0.9965443971625998;0.08306181122411374;-0.06627439419543196;
1;0;0.08257020646232371;
-1;0;0.08580902156499715;
1;0;0.06627439419545012;
-0.3939125381421005;0.9191479273188011;0.08580902156499715;
0.8682312021122771;0.4961598327945038;0.08580902156499715;
0.1788933533408689;-0.9838684709504919;0.09226418306079232;
1;0;-0.04653163099860969;
0.7071031892765661;0.7071103730782831;-0.03991488455556863;
0.7808657134527763;-0.6246989175225828;-0.01499550161941582;
0.08304003337544084;0.9965462121030844;-0.01166454984371423;
0.9417370408569959;-0.3363500347523524;-0.01832512169996536;
-1;0;0;
-0.7546104741364899;0.6561730201124564;0;
-0.747410995178784;0.6643619527681126;-0.01166454984371423;
-0.6247124689220378;-0.7808548720302206;-0.0166604965694096;
-0.9805818255726385;-0.1961103856419426;-0.003333283951479971;
-0.9922784197070311;0.1240303905650425;-0.01998934015556475;
-0.8000204877238433;-0.5999726820631952;-0.01998934015558329;
-0.8320567972160828;-0.5546904417839867;0;
-0.7071067811862305;0.7071067811868644;0.001666660493847005;
-0.8320528950006286;0.5546962952112381;1.666666665167682e-005;
0.9701410508709444;0.2425414220602735;0.0166604965694096;
0;-1;0.01499550161941576;
-0.2576492081428682;0.966238524145748;0.03991488455556869;
-0.8320633002334661;-0.5546806868862415;0.03328403825114612;
0.928470835123179;-0.3714053154246267;0.04818334455042306;
-0.2169651153414579;-0.9761793578666105;0.04157048321681367;
0.548045729617277;-0.8364483715378173;0;
-0.9906242282293709;-0.1366149276066244;0;
0.3713679155960388;0.9284857948648722;1.666666665167682e-005;
-0.3846719642565453;-0.9230533461913298;0.006666271633036236;
0.3162219868709428;0.9486852244129204;1.666666665167682e-005;
-0.9701447618578261;0.242526578007075;0;
0.2873252527508071;0.9578330747743497;0;
-0.9461803480277985;0.3236398445896211;0;
-0.4961661063800265;-0.8682276169759197;0;
0.9701368467857732;0.2425582373545727;0;
0.287325251854086;0.9578330750433429;0;
0.7432919493571728;-0.6689671726032705;0;
-0.8741763381597869;-0.4856086179234732;0;
-0.1271362210545328;0.9918852661956286;0;
-0.9723939486423275;0.2333452563130062;0;
0.2424903878609072;0.9701538083185917;0;
0.9814672598454303;0.1916298981148364;0;
-0.8320926133811575;-0.5546367124131936;0;
0.9891991071354552;0.1465780558010593;0;
0.998273963324003;0.0587289890036171;0;
-0.9397985051866703;0.3417290880930389;0;
0.3417131169219955;0.939804312462682;0;
0.808730532413325;-0.5881793314478669;0;
-0.3417151086193596;0.9398035882785611;0;
-0.1766278223226303;0.9842777110051643;0;
0.9996537499299353;-0.02631311937073088;-0.02123721496627451;
-0.7071067811890347;0.7071067811840603;-0.02871835695144065;
-0.8944295588951771;0.4472088596780916;-0.009998666879968476;
0.9486732498408994;0.3162579090494126;-0.01312198618224603;
0.8944248226537693;-0.4472183321608957;0;
0.9883700333366992;-0.1520680019005047;0;
0;1;0;
0.09054169126010916;-0.9958926659754851;0;
0;-1;0;
-0.7071067811872401;0.707106781185855;0;
0.707106781185855;-0.7071067811872401;0;
0.8944248223081407;-0.4472183328521439;0;
0.8944248222464507;-0.4472183329755223;0;
-0.9486858103584499;-0.3162202289932308;0;
0.1961211290281336;-0.980579676899705;0;
0.9899484451472124;0.1414286956406535;0;
0.9950366029212905;-0.09950959173294785;0;
0.3162428461717177;-0.9486782711990464;0;
-0.9950386253449157;-0.09948936662628985;0;
-0.2425310908263683;0.9701436336865649;0;
-0.1926900017927343;0.9812596818422308;0;
-0.9863976319160338;-0.1643767372545175;0;
-0.1191281041868172;0.9928788923090545;0;
0.7961506086022049;-0.6050985113370704;0;
0.9486682116076032;0.3162730217474005;0;
-1;0;0;
-0.2425507517059032;-0.9701387183526392;0;
-0.9701447689614459;0.2425265495914682;0;
0.7070974102589455;0.7071161519899629;0;
-0.7071067811865832;0.7071067811865117;0;
0.8320333284669195;0.5547256441884216;0;
0.9216252603722465;-0.38808102175163;0;
-0.5547383548595227;-0.8320248539843929;0;
-0.4229360629935556;-0.9061595260325364;0;
0.1737407016608849;0.9847914340541267;0;
0.9424137806221377;-0.3344491980757156;0;
-0.9191733713646029;-0.3938531621990992;0;
0;1;0;
-0.7311206549266791;-0.6822481864685197;0;
0.9429827216058752;-0.3328416842175517;0;
-0.3939633920382992;-0.9191261315693713;0;
-0.2576451233993006;0.966239613340583;0;
0.5812534883398247;-0.8137225462605698;0;
-0.9230832551613816;0.3846001872603129;0;
0.9977846897894402;0.0665260311591676;0;
-0.5999923675445703;0.8000057242846836;0;
0.7371028452897354;0.6757805823385107;0;
-0.8380228812931513;0.5456350890743051;0;
-0.8347485446440478;-0.5506313351187381;0;
0.7347989697555349;-0.6782849504789299;0;
-0.8321180623502239;-0.554598530750406;0;
0.8705126093909537;0.4921461133559351;0;
0.2248736394050208;-0.9743879341929171;0;
0.2873723133558349;-0.957818956544772;0;
-0.9284868618170939;0.3713652480147337;0;
-0.6926487185092445;-0.7212750881234575;0;
0.7070880719343897;0.7071254899436925;0;
1;0;0;
-0.2576929141263307;-0.9662268688093286;0;
0.2248142753947218;0.9744016325821433;0;
-0.2425583131693569;-0.9701368278301965;0;
-0.3084584542100674;0.9512378157045355;-6.24999999643272e-006;
0.9805776753489537;0.1961311362513403;-0.01936530822993393;
-0.9570473478116182;-0.2899316713412796;-0.006874566764537682;
-0.4856232480923796;0.8741682108794663;-6.24999999643272e-006;
0.560337405570656;-0.8282644456442315;-0.01811706504318222;
0.8943702315964947;0.4473274961748188;-0.009373901521666672;
0.2969605225627898;0.954889757008229;-0.001874991210985333;
0.5390765448778595;-0.8422567772137836;-6.24999999643272e-006;
0.6459472397106166;-0.7633820560572767;-0.01624428106206788;
-0.6332327538380173;0.7739614198826198;-0.01624428106207487;
-0.8944556861260203;-0.4471566007081078;-0.02123721496627451;
-0.9363330084652257;0.3511132256957286;-0.01437104069706419;
0.9191374560470483;-0.3939369707089707;-0.02934125004579069;
-0.4191017474821998;-0.9079392739921358;-0.02747230434460041;
-0.8000038226388757;0.5999949031143401;0;
0;-1;0;
-0.4347140083669489;0.9005685598162644;0;
0.8755600766665758;-0.4831092548768035;0;
-0.6585416868940058;-0.7525442489467296;0.012497396484209;
-0.4061272277309939;0.9138165433474803;0.009373901521659733;
0.1520276401625972;0.988376242443429;0;
-0.9912293933848385;0.1321525243418567;0;
0.3713758131892401;0.9284826360132054;0;
0.221644861675619;-0.9751274559219403;0;
0.4102990565769;0.9119510316744567;0;
0.9805761709870587;0.1961386573125213;0;
-0.8638065438808069;-0.5038236345673907;0;
-0.7250017155501762;0.6887470598480266;0;
0.322323197932638;-0.9466296826502312;0;
-0.05871581376124743;0.9982747383432853;0;
-0.351190923044174;-0.9363038692493912;-0.0006249996744764896;
0.707106781186899;-0.7071067811861961;-0.02871835695144065;
0.8661697900829015;-0.4997498321637963;-0.04549878721278261;
-0.5812330812204072;0.8137371229672588;-0.02123721496627451;
-0.755749362284024;-0.654860978687302;-0.01749285766638642;
0.7808323770204504;0.6247405853605105;-0.01686859569138433;
0.9486820376908729;-0.3162315470706445;-0.01874121587853317;
0.1961086192330174;0.9805821788419977;-0.01187276775625429;
1;0;-0.01249739648420895;
-0.8480188726001712;-0.5299660288300889;0;
0.3260274496006368;-0.9453603027983057;0;
-0.8755953260136498;0.4830453654296358;0;
1;0;0;
0.9701406045256972;0.2425432073889409;0;
0.9751274453005703;-0.2216449084043741;0;
0.3713970565481943;-0.9284741387821943;0;
-0.9986181592941638;0.05255256347635161;0;
0.06237126658282528;0.9980530171813791;0;
-0.4472349963082439;-0.8944164902757357;0;
-0.1559463922956287;0.9877655201159725;0;
-0.5145158739449048;-0.8574808542811384;0;
0.168995456702046;-0.985616830017663;0;
-0.9748671915275207;0.2227868014116734;0;
0.2747295682859942;-0.9615215360611489;0;
-0.7071161792648248;-0.7070973829833597;0;
-0.08305972881230324;-0.9965445707290901;0;
0.8872017465068576;-0.4613816868875287;0;
0.5144756591286442;0.8575049831716123;0;
0.371403443104539;-0.9284715840832682;0;
-0.8516660890740202;0.5240847953541135;0;
-0.05547700117798769;-0.998459965316736;0;
-0.9486908614886334;0.3162050747979149;0;
-0.9486883398982716;-0.3162126400716162;0;
-0.8944283789743982;0.4472112195431039;0;
-0.7071443607671546;-0.7070691996086467;0;
-0.5240847985429236;0.8516660871117407;0;
-0.9838726304495488;-0.1788704756305122;0;
-0.7071067811876278;0.7071067811854673;0;
-0.9938853457578545;-0.110417025352932;0;
-0.7071067811861226;0.7071067811869726;0;
0.894423624150531;0.4472207291276082;0;
1;0;0;
0;-1;0;
-0.4902265873189898;0.8715950281441358;0;
0.3162201898752119;0.9486858233974433;0;
0.4960293914532808;0.8683057311883229;-0.002499979166877497;
-0.4472207430956857;-0.8944236171663529;-0.001874991210992272;
-0.1961312039797461;-0.9805776618021925;-0.001249997395841085;
-0.178864689087871;0.9838736824397221;-0.01749285766638642;
0.9938830889015398;-0.1104373378687389;-0.001249997395841085;
0.1414139705607777;0.9899505487297007;-0.001249997395841085;
0.9899487022757073;-0.1414268958248149;-6.24999999643272e-006;
-0.09951093831596321;-0.9950364682540416;-0.008124284906258494;
-0.4657245654799156;0.8849297311699635;-0.003749929689078835;
0.7070690854117443;0.707144474951901;0;
-1;0;0;
-0.9805816803510896;0.1961111117704285;0;
-0.536865316282738;0.8436679632252464;0;
0.4165744752064833;0.9091015931162165;0;
0.8169588123388563;-0.5766960195301205;0;
-0.8944486427222187;-0.4471706894826411;0;
0.9977847459990552;-0.06652518809895133;0;
-0.09052976270578814;0.9958937503892842;0;
0.7682191814551785;-0.6401869174267273;0;
-0.7525810448523631;0.6584996362405416;0;
0.07125933611721305;-0.9974578221740176;0;
-0.9980534577707207;-0.06236421595681379;0;
-0.2747515720162096;-0.9615152487998417;0;
-0.9284826589690275;-0.3713757557970156;0;
-0.1271360015007529;0.9918852943372033;0;
0.2425128198449226;0.9701482011583922;0;
0.847988782675223;-0.5300141738265057;0;
-0.3713778714933343;0.9284818127271425;0;
-0.9991333384979578;0.04162417448941491;0;
0;1;0;
-0.9701436414249589;0.2425310598721751;0;
0.9593593911978586;-0.2821870984302328;0;
-0.8575050305952042;-0.5144755800851174;0;
-0.9990564597327015;-0.04343029203632959;0;
-0.7071067811889545;0.7071067811841405;0;
0.654935521756304;-0.7556847638677109;0;
-0.1788646736061162;0.9838736852542492;0;
-0.5144907126132259;0.8574959513809584;0;
-0.7071444799758732;-0.7070690803872364;0;
0.1191624386021308;-0.9928747721774349;0;
-0.1961387539650795;-0.9805761516542333;0;
0.2136438944536025;0.976911606217624;0;
0.7070737891377368;0.7071397716960935;0;
1;0;0;
-0.8944331530133463;0.4472016712743859;0;
-0.2202273422563575;0.9754485725668479;0;
-0.9893631834330438;0.1454664609703326;0;
0;1;0;
0.5547104316236537;-0.8320434706479581;0;
0.7808505343492671;0.6247178907366622;0;
0.1788704371423651;0.9838726374467882;0;
-0.9995679558904504;-0.02939220231603325;0;
-0.09951093821861028;-0.9950364682637777;0;
-0.5812279380696998;0.8137407965729907;0;
-0.152046298519323;0.9883733723176545;0;
0.1520423480956987;0.9883739800225148;0;
0.164404315556901;-0.9863930357754291;0;
0.8192265356081822;-0.5734700370162472;0;
0.9880077963602838;-0.1544039971350996;0;
0.7935025313851385;0.6085669500436063;0;
-0.9950377815116204;0.0994978058272286;0;
0.06651194402459497;0.9977856289314199;0;
0.9912263993483377;-0.1321749796100981;0;
0.9701348852836895;0.2425660824509533;0;
-0.8575050443284091;-0.514475557195221;-0.004374888349774342;
0.8944200276299791;0.4472279219529875;-0.009373901521659789;
-0.9761904322595518;-0.2169152829214883;-0.008749106880235169;
0.9103602354539473;-0.4138166764452997;-0.01312198618223909;
-0.9899526637760907;-0.1413991636560211;-0.007499437550620991;
0.986388941843961;0.1644288764419169;-0.0237321541265571;
-0.9994803361281336;-0.03223441783549265;-0.01062340100496384;
-0.9079668262652326;0.4190420532617707;0;
0.9486782371420304;-0.3162429483373336;0;
0.8068969966068876;0.5906921676023684;0;
0.5145008054824184;-0.8574898956593849;0;
0.1559402280875124;0.9877664932887805;0;
-0.9615287918311356;0.274704172665354;0;
-0.05255253577159749;0.9986181607521341;0;
0.924669144203575;-0.3807715506151005;0;
-0.9138246354586969;-0.4061090193886115;-0.00624967449950975;
-0.6643588817848444;0.7474137249165225;-0.01624428106207487;
-0.1789004719917824;-0.9838671765645591;-0.02871835695144065;
-0.5010162209873976;0.8654378928077435;-0.01749285766639336;
0.9284647133197845;0.3714206188676258;-0.01374653490235478;
-0.1321784670193361;-0.991225934313877;-0.006874566764537682;
-0.6196340883603079;0.7848908182300836;0;
-0.9805867207823816;-0.1960859072581601;0;
-0.2821455132712128;0.9593716221261309;0;
-0.9701436436958658;0.2425310507883661;0;
0.09948925320988139;0.9950386366848978;0;
-0.9950386366848862;-0.09948925320999751;0;
-0.7071209379032422;-0.7070926241864211;0;
-0.4472350831392323;-0.8944164468576391;0;
0.3713757211475561;0.9284826728281646;0;
0.857480807395665;0.5145159520831968;0;
-0.6689622650986973;0.7432963661111363;0;
0.3162315647868951;-0.9486820317853775;0;
0.9284707077400081;0.3714056338678353;0;
0;1;0;
0.9974581926678229;0.07125414991311296;0;
0.9486782295037383;-0.3162429712509866;0;
-1;0;0;
0;1;0;
0.6853671261611176;-0.7281977083029381;0;
0.707012316391137;0.7072012333637708;0;
0.9899486998115198;-0.1414269130734367;0;
0.3162315699128752;-0.9486820300766944;0;
-1;0;0;
0.9847779928656902;-0.1738168713543729;0;
-1;0;0;
1;0;0;
0.7071067811864704;-0.7071067811866244;0;
0.9931492446710941;-0.1168528040281239;0;
-0.8944283869154471;0.4472112036609003;0;
0.1961085709968189;0.9805821884888516;0;
-0.8574959607666172;0.5144906969702525;0;
0.8320417360775642;0.5547130334010847;0;
0.184304008233687;-0.9828692855863372;0;
-0.9363368947341519;0.3511028617935286;0;
-0.5547130373521545;-0.8320417334434297;0;
-0.8320520064694352;0.5546976280192543;0;
-0.7071067811870481;0.7071067811860471;0;
-0.3511131480844213;0.9363330375684964;0;
0.9701386833461247;0.2425508917226391;0;
0.9899473743723384;0.1414361904652174;0;
0.1046965590209225;-0.9945042134295755;0;
0.1689188129148043;0.9856299684178913;0;
-0.2386315608297115;-0.9711101781857585;0;
0;1;0;
0.08303831402309485;0.9965463553714908;0;
0.8320417364186035;0.554713032889543;0;
-1;0;0;
0.7681981231453615;0.6402121863850642;0;
-0.8320588531867103;-0.5546873577373261;0;
-0.2747126366523227;0.9615263736702853;0;
0.1191624982372827;-0.9928747650201658;0;
0.9968143035831364;-0.07975740825820954;0;
0.8944224049336161;-0.4472231675045094;0;
-0.9734243399066832;-0.2290088523992865;0;
-0.4472040242378197;0.8944319765669716;0;
0.5241101368835303;-0.8516504942850249;0;
0;1;0;
0;-1;0;
-0.5546950602931215;0.832053718269686;0;
-0.9838726466006452;-0.1788703867917832;0;
-0.8137371475796706;0.5812330467625712;0;
0.5812073116213579;0.8137555289630134;0;
-0.5144906958198332;0.8574959614568596;0;
0.9284741216819853;-0.3713970992978619;0;
-0.2059709111838941;0.9785581146493427;0;
-0.7682233859040896;0.6401818720879687;0;
0.196141363647074;-0.9805756296516175;0;
-0.8872647874781104;-0.4612604436773475;0;
-0.964767392071752;0.2631043123840246;0;
-0.8944295818700969;0.4472088137276405;0;
-0.5546976299106055;0.8320520052085428;0;
-1;0;0;
0;1;0;
0.8320485835945203;-0.5547027623316407;0;
-1;0;0;
0;0;0;
-0.9847863406021714;0.1737695697277983;0;
-0.9828764230692783;-0.1842659408966866;0;
-0.5144907016322308;0.8574959579694675;0;
-0.9647673902595439;0.2631043190291428;0;
0.7070926117024963;0.7071209503866667;0;
-0.6247179456656695;-0.7808504904034225;0;
-0.7071303944676871;-0.7070831671168344;0;
-0.0905429444847424;-0.9958925520376346;0;
-0.4818965031241683;0.8762281439651997;0;
0.5547258474879727;-0.8320331929248679;0;
-1;0;0;
-0.4472207628523582;-0.894423607287819;0;
0.9486807639427586;0.3162353682385701;0;
0.4856627604121887;-0.8741462595863538;0;
-0.6877422268068268;0.7259549775755982;0;
0.3162353710346514;-0.9486807630107065;0;
0.9701386875283159;0.242550874994993;0;
-0.9320251145819557;-0.362393688946831;0;
-0.1789004719917824;-0.9838671765645591;0;
0.2425203818225651;0.9701463108215365;0;
0.7999961535062996;-0.6000051286240187;0;
-0.8944307748586855;0.4472064277106171;0;
0.9593542756359573;0.2822044893672098;0;
1;0;0;
-0.9486845658998181;0.3162239624435087;0;
0.4472064234305482;0.8944307769986771;0;
0.4472159862476351;-0.8944259956220834;0;
0.4471920780780423;0.8944379493873469;0;
-1;0;0;
-0.8944379482362864;-0.4471920803803018;0;
-0.664361358689374;0.7474115232456674;0;
0.7071067811862889;-0.7071067811868061;0;
0.9284647088375096;0.3714206300722654;0;
-0.1961110941099545;0.9805816838830901;0;
-0.9805826919566379;0.1961060535401022;0;
0.3511337328088438;-0.9363253182968662;0;
0.9805796670574335;-0.1961211782381821;0;
0;-1;0;
-0.9615263732811078;0.2747126380144888;0;
0.8944259951293309;-0.4472159872331334;0;
1;0;0;
-0.7761738199997892;-0.6305189934862666;0;
0.7071020557223068;0.7071115066192091;0;
0.7071067811864253;-0.7071067811866698;0;
-0.936333034782873;0.3511131555129987;0;
0;1;0;
-0.8574959595080656;0.5144906990678665;0;
0.9863926763007406;0.1644064723186484;0;
1;0;0;
-0.2060408111112613;-0.978543399219786;0;
0.5999640698810344;0.8000269463285503;0;
-0.1483627545359501;-0.98893300737032;0;
0;1;0;
-0.7682233833698063;0.6401818751291289;0;
-0.3162239625467026;0.9486845658654207;0;
-0.447242282013368;-0.8944128471681715;0;
-0.9701463127566978;-0.2425203740814027;0;
0.2425119808000877;0.9701484108982593;-0.02711622575544986;
1;0;-0.04133402444931233;
-0.9701433871152119;0.242532077129241;-0.008570589019965547;
1;0;-0.01428182828541247;
0.4640447066640515;-0.8858117803557787;-0.04275249411731447;
0.9209404593948392;0.3897033105448589;-0.1150455770070168;
-0.8815237269292157;-0.472139723875068;-0.1014303739596082;
0.9047762687711309;0.4258871957086643;-0.1688209328329001;
-0.7808830032242564;-0.6246773049146785;0.1338040880535031;
-0.9255682385719732;-0.3785808179857702;0.127147766313191;
-0.8944281162850319;0.4472117449249398;-0.0779310091914534;
-0.3443189957995985;-0.9388527196166373;-0.09318381041283874;
-0.4471710488958484;0.8944484630370756;-0.1068965917190249;
-0.7682229080717538;0.6401824454901727;-0.1163976245743786;
0.09951289104428095;-0.9950362729649653;0.08071623261940908;
0.8320436743037835;0.5547101261479365;0.09042299428141198;
0.1788934976702007;-0.9838684447075848;0.06252808971482415;
-1;0;0.06954622393924315;
-0.4741378266321999;-0.8804506353887729;-0.0667421592041646;
-0.9980531805359741;0.06236865255900862;-0.07653652480663303;
0.06652380171531935;-0.9977848384322849;-0.1377736820072377;
-0.6000138890952688;-0.7999895829901602;-0.1801118168854834;
0.4472024998523717;0.8944327387376815;-0.1573323157334988;
-0.9191479788653347;0.3939124178643907;-0.1082590307465209;
0.8574459822932251;0.5145739863704792;-0.1082590307465209;
0.8063991636798017;-0.5913716165124232;-0.1150455770070319;
0.8384346029506679;-0.5450022170367346;0.1271477663132059;
0;-1;0.1217876574733028;
-0.3912382951957292;-0.9202894090297571;0.1231305350796055;
0.886550514204095;0.4626318036672952;0.1430372979831049;
0.9230719804980154;-0.3846272465900868;-0.09042299428139655;
0.4706014964322307;-0.8823458684414774;0.1364525402815638;
-0.9805830157648992;0.1961044344052819;-0.04841921786606257;
-0.3939365062407149;-0.9191376551153039;-0.05407341301651303;
0.6245886665866763;0.7809539023344961;-0.05266111723859818;
0.9175233544239788;0.3976819006273352;-0.06252808971482415;
-0.3835045617503834;-0.9235389819150278;-1.428571427430914e-005;
0.5368043483322202;0.8437067568839427;-0.04417027089230713;
-0.9603616665621345;-0.2787570078007001;-0.09868766011245667;
-0.4856275964270981;0.8741657952519303;-0.2377459268947439;
1;0;-0.2454110854615242;
0.948671533965222;0.3162630560847609;-0.2366388437429039;
-0.4190456823723749;0.9079651513604862;-0.2162049986613646;
0.9557717471322599;0.2941094479674997;-0.2091848915615747;
-0.6585026806285468;0.7525783810374958;-0.2008667320423587;
0.4060928993250873;0.9138317991390672;-0.1960527812039213;
0.9319977111283229;-0.3624641588510061;-0.2044483550788915;
-0.7071067811863342;0.707106781186761;-0.1948424954293662;
0.3085407652433519;-0.9512111207208663;0.09318381041283874;
0.4902131237487086;0.8716026005609056;0.08349632226204928;
0.1020471296463021;-0.9947795651957024;0.08488438971722589;
-0.9267541339801593;0.3756684377888102;0.1123361639692044;
-0.7415392273490075;0.6709095127531262;-0.1190963091726273;
-0.9005648284477718;0.4347217383141032;0.07932425214875016;
-0.7071871387954823;-0.7070264144445095;-0.08071623261939359;
-0.4472062043335249;0.8944308865449591;-0.09180412650033593;
0.349828703072658;-0.9368136839876445;0.08488438971722589;
0.8903698893785279;0.4552378060838839;-0.1364525402815638;
-0.3284979113477887;0.9445046967803498;-0.1027993589349496;
0.4470860239784639;0.894490965389326;0.1014303739596082;
0.09952663859933598;-0.9950348979855517;0.1813537337890184;
-0.9880165357405221;-0.1543480647863706;0.127147766313191;
0.4960964145135358;0.8682674400821525;0.127147766313191;
0.3457431110558541;-0.9383292072388131;0.120442909474208;
0.8192277444686659;-0.5734683101033415;0.1495684574634693;
